0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.5899343281294614,0.3228873694854181,-0.4045167354385942,0.19936409369666716,-0.43965783613398324,-1.083335526746502,-0.683632517617307,-0.6025153133185706,0.3046875227427237,0.10499839923280806,-0.46998963728760035,0.27261583129025896,-0.49085117693708175,-0.036046012664773856,-0.6794390363228916,-0.1669197201627982,-0.9105314647442951,-0.16018755142590035,0.049722935983602654,0.362572105589841
0.0544387523454852,-0.050941106487045584,0.692598116456044,-0.8340414338748693,-1.0592233664627442,-1.2533801035163545,0.19874777210060618,-0.40386379858807675,-0.7492759693480886,0.16732059605226313,0.8136401816242373,1.5172705302693228,0.9817663420624412,-0.6762118109984493,4.9672263888620325,0.26808087678147713,0.43669598600215054,-2.050973790654192,-1.8951353704893146,-2.2199945255882967
0.10278198208367434,2.5855073260641985,-0.4541326771457502,0.5720812248195772,-0.12618536970783578,0.06538873925054527,-0.8638632908472688,0.7421108808777702,0.9436154926629473,0.8404651643898958,-1.6135396455271283,-1.4969299548733297,-0.05841917036867757,1.1820300876432577,-6.643922680434572,-2.1635055664972342,-0.7187854712621039,4.781879694518392,-0.32034477155448243,1.8429004701880705
-0.06809407432571786,-0.11113896503243409,1.561086948656509,0.5349000787731735,0.8183025910106493,-0.6798695175831859,0.25822559165853987,-0.0795474696215694,0.1136675392061812,0.2893532861950243,-0.06643866756260401,-0.8515255863002432,0.9242733376716278,-0.9835199227833429,-2.564215856263771,-1.805426716596256,0.3681494930613937,1.377782687713756,-1.9958524046591408,-3.5431198303004563
0.17793811500857537,-0.3503580785558968,-0.7713773272901479,0.34313575941611957,0.6599068031517383,0.28454076719649024,0.7875743645797492,0.1850916473220503,1.171727157385418,0.6439553196158162,-0.3140646206266144,0.8899739668610365,0.2909242708524909,-0.5268542307907866,-0.40003643334701566,-0.6400645220505344,-2.0302886308139088,-0.601170695359236,-1.2742095457503486,-3.409308933447937
-0.9101124676725292,-1.1630526747509005,-1.1504763601488015,-0.10206606377581612,0.1523734245028827,0.2679862951615281,1.0589751781637295,-0.1306500008638494,-0.3605229471457657,0.0036200859992321813,1.1844975788185605,1.2816845889972261,-0.44057757305962664,0.42226175398441956,4.210453426990029,1.9517158399167929,-2.5382909060814263,-2.5299599463948823,-0.018495555351918776,-3.1342078569162575
0.4010761500028149,-1.0905244635857978,0.9674130866005065,0.5970411112496762,0.9194697715648553,0.64070396900678,-0.42717045956480254,0.28568912891354054,-1.1423525869091335,-0.8518962224845965,0.4747342039230455,1.4441129486912376,0.1737916897148921,-1.1794736247543405,4.053704686941323,1.1357042834458406,1.0749389349873246,-3.0421665956817563,2.2024512155385163,-0.13373802174103155
0.43218832742026436,-0.4068137071025404,1.816873641731528,-0.3241180139501612,-0.21842854277704524,-0.7053882854768614,0.2431823593064927,-1.3193897406147999,0.4168834382075345,-1.150351961422332,0.6184492934523043,-1.177760313258257,-1.0358423202242326,-0.8306665171206669,-1.1923073115085567,0.48233830917182235,-1.0880781331011409,1.788586600442784,2.6674175361401513,-1.7019017266094352
1.3071818847089511,-0.0702136700548078,-2.030774600222816,0.09223252518587989,-0.17104348067734618,-0.3813011459496529,-0.3492100031235776,-0.3452227323768918,0.5575142320613676,0.12261101629082885,0.568446846239083,-0.19032483305219874,1.022201339833766,-0.17520976038246622,-0.803640763913756,0.5181915271362425,-0.153901650971383,1.8140347159237264,0.2472322630201961,-1.0822785610062062
0.13998685006170722,-0.41058705748500623,0.49241202307306703,0.2773059752168379,0.6279377171635434,0.17419584234142718,0.009862249445457591,0.6576661539782959,-0.09233755478047212,0.5352623569035228,0.9873268292221244,1.1961045804702923,0.16370335529470723,0.32652879560159254,3.9269052643245415,1.3410284320913644,0.633433635028735,-1.4627042724199382,0.9840280159033067,-0.43492161270815316
0.24009654141759287,0.7749649368267876,0.25536870921902727,-0.11741448935963737,0.24560527580617245,1.228966411669127,0.08736575697831153,-0.3935949316254686,1.3335809418874103,-0.25800358694898406,1.519089478255954,0.5434003268926161,-0.9527029996030058,-0.03775910015281692,-0.2106483294774495,1.7311608579413724,-0.10930957697706828,1.6549469165355057,3.6116658303550233,2.5495777750513975
-0.044295913218483314,0.12169224524336852,0.6368038875809425,0.08530835100534986,-0.15586344848778497,0.40932391629769144,-0.7171313729822961,-0.687265111506763,-0.1966416905754748,0.5172056488525011,0.9685416543743272,-0.628328032132473,-0.26783743379043967,0.5496377940337266,1.0638454684371879,0.573056483883686,1.0916105657093251,0.4893046394129162,1.5801613771022445,1.4230815846548772
1.3198353561480667,1.4321152072897956,-0.05196958280611116,1.0375477981649104,0.8406065639213507,0.6471236750593966,0.12033149316567704,0.7563719857061778,-0.3698584358755341,-0.24139821708704162,-0.100398848091215,0.5718484675835102,1.1087284854589639,-1.7636802671899376,2.7524114284079544,-0.7017630373555891,0.6086307422042166,-2.4293483110122893,0.39539001120417827,-4.173881073598747
1.5654847317850946,-1.3396817130871936,0.4423618564709048,1.2815289693519043,0.9795156965206888,-0.7960025487562213,-0.9896313737152467,-1.10129697275861,0.39668038791079047,-0.9885719671674673,1.7837365597668713,0.699080568728162,1.2058557030105244,-0.4226568140179592,4.1214597806661715,2.2191434548846063,-1.3616071649577477,-1.812269686547131,0.7672675157117481,-1.2471584573761019
-0.009242893217397699,-1.319206078452501,0.48238524151271583,1.0423944932643838,0.3090890228910369,-0.3462608792432239,0.787883883348846,0.6431340127347983,0.2181787120392149,-0.6216343810575733,-1.7953641438158925,1.4875547986031858,0.3968326470082405,-0.3509719604253771,-0.8059610923475513,-4.308785268938202,1.1048910883394745,-1.7697841631204887,-2.3310123334916804,-1.9707997269728814
-0.0681210023141121,0.6275906647734288,-0.9727304454081203,-0.4873215783301148,0.3912110596979926,0.8894760031514373,0.37295504757515113,0.3836090570563499,-0.655716967288052,-0.4535091335542916,0.2672817976148525,0.113678050761499,-0.1374837782881469,0.007992496460540862,-0.40749512564900425,-1.1438320722624966,0.671915450348812,-0.8693783938320446,-0.33980933147928216,0.03749187004251093
3.6891585268593374,-0.722743515905209,0.2965101209426572,-0.03251390255563284,-0.4045451628183066,-0.586826115013945,1.0244623684466028,-0.39408308420734617,-1.3218153617421833,1.2509151252299948,-0.6038758171133177,0.6148847509716292,0.22372907613793155,-0.33849791071483215,3.3559126400593775,-1.5959621463827358,0.3095468121023818,-1.8548203084194157,-2.5953655788693983,-2.700400069272077
0.8718375154273644,2.412946542506032,0.5059044120855243,-1.7673915705111132,0.8095279965068776,-1.2786980275589228,-0.8381328962726362,-0.02582931097976051,0.13634150390954844,-0.11137361980306705,-0.25879071723326735,1.927335732974916,-1.1662974822732555,0.2929122883894553,1.9559943358801157,0.34935140286360006,-1.7220498818082632,-0.9396029053582075,2.645534452587581,2.0697751944432103
-0.7175432671907759,1.6199905165596369,0.1357152534931416,-0.7679711768104995,0.358845339694011,-0.6503659150720538,-0.9847916300763818,-1.614142679971719,0.27907643922777686,-0.5862772704128654,-0.941344104993667,-0.39998893080841835,0.6130705454934767,-0.1203393138468529,-3.162995546757247,-1.2443505847146064,1.17714706602856,2.582913641621598,-1.9354380186183175,0.13798943311461068
-1.7665584843315267,-0.6520191884368041,1.2894924495390472,0.5410152489419263,-1.1986835348752392,-0.8026622359251202,-0.606106285954799,0.023965973938335196,0.04862467895168603,-0.03771455132003886,0.36864107222603665,-0.014051357831845562,-0.49065773440927984,0.22393956528071257,-3.3342734157598,-0.4657933136561342,-0.17615966930592164,0.7038317045724256,1.6956479672377085,2.8442238100029713
1.2312708818414102,0.2397445007014088,0.10507050994543261,0.40968093295469366,-0.37987256098156746,-0.35884693788560706,0.186335247640336,-0.841274992986884,0.13380993108735156,0.176326534331557,1.3610750008468022,-1.0166439462606238,-0.49301191548011764,1.2605740517920796,-2.3632892105427428,1.8920320194737108,-0.7737664401879861,2.822307168301248,0.8077925602650695,1.445410479743785
-0.8738730148372565,1.4246975313971932,0.06039147430796492,-1.3738955746783699,1.1923248925003949,-1.2003706913771097,0.17708420236777614,0.6576878290028696,-0.4477819385734324,-0.5385167734268026,-1.2962334306063827,-1.3501338377171876,2.002968132209965,1.068423297659915,0.08214697712374261,-3.2341584104943317,-0.6337339891789321,-0.2395130609779977,-3.3975188684987727,0.16663065018122886
-0.7342788291419682,-0.9497140225737221,1.016481899692822,-0.9097862303201945,0.44334661394677505,-0.4419683057467451,0.6737087408598693,-0.4079503110949926,-1.2276603904352512,0.11232898067666576,-1.4737716330849804,0.34605405272453027,1.510391277018023,1.3435669356171833,0.17469366737474185,-3.321823741708277,-2.7455970672202756,-2.9785674445436636,-5.406804828958788,-2.094325084718893
2.0586780858614575,0.4244465886518491,0.07450755441326294,-0.5439682259564796,0.08430189470781714,0.39185830723023896,0.1286852475608546,0.6598438493293738,0.7196150947640996,-0.4857816306205816,-1.0322458696016668,1.0648234940078527,-1.1430666597038985,0.3755545109334436,1.5486263062444463,0.33265606587416874,-0.7722013151951853,-2.103770373307374,1.9062156280746672,0.9641993956870976
-2.4985096561401736,-1.5793164689407668,-0.038605706550753786,0.9337732780486989,0.36413197898000554,-0.08229357192527402,-0.7634059298342294,0.035948097831409925,0.48708560145926477,-0.5658451289132685,0.21726771339977033,1.405061602573188,-0.14437400640993334,-0.29114323619119115,0.41304459539634153,0.45736532469579116,-0.6755434314057152,-0.36325084302775185,0.9314248118491897,1.4176882293433528
-0.42695076590314396,1.0205133245489677,1.2459559155396587,-0.15728986819903432,-0.21804407337485937,-0.04377933533123825,-0.6177600476271883,-0.2174050438446333,0.8870328957461678,0.2127217759671989,-0.3116040142220595,-0.3491167121148806,-0.724788384978209,0.9070896976929697,-0.9969969972715156,-0.35553179116618533,0.07357373611094303,-0.2894499434085655,0.28324118731267484,3.1732373280441983
-2.3543260764710423,-1.6113026518700386,-0.010600046604501511,-0.2649238411757025,0.23805060287249769,0.8429250231939551,-0.054032898624892876,0.20381185060456894,0.15304310556273837,-1.5826995578955014,-0.4699661195120868,-0.21559787286866158,0.6843970957697825,-0.576202481481263,1.6201099682198223,-0.05084137803860243,-1.382300289441986,-1.396924787179777,-0.2922318018865734,-2.339912662322392
1.060772876474582,0.06477351385100598,0.5003163500331794,-1.4864480175373034,1.539110452125731,-2.1829630424983955,-1.2989119058521232,0.19999931571838814,0.8278871844745849,0.47041267381086993,0.8132331746235157,-0.8931901220829981,0.2953923721648441,1.4091463967634592,-5.026294461992319,-0.11589836951575146,0.2101866195913271,3.569990442869483,1.3587527918235869,1.8435354168304943
-0.5993873024264028,-0.43474515865831437,-1.1630025278558456,1.5455922855982862,-0.3613504510941257,-0.4767732643060443,-1.6227091614629754,0.1393868550657063,-0.060277756514789525,0.8781319719438434,0.8189489431772475,-0.10008191614192667,0.4654327783016034,2.027392307550463,0.8181345013927076,0.6066351524052721,0.7843150853445827,-0.5539584421779521,0.8768496451193357,2.7465885471548996
0.8693279863364838,0.8363482897241397,-0.44039215290040234,-0.9618346274019818,0.2371463022132864,0.035563108106329594,-1.270521908876412,0.7725806935509024,-0.5539843976622515,1.0593900071550566,1.2753780090945581,0.20728977545802402,0.5839926138069903,-1.5027245076838676,4.374371416988541,2.053664099689236,-1.319668015064018,-2.4186520953421713,2.4640306752816943,-0.7291153844129249
1.5054170837265366,1.1890448695585607,-2.1207909044411286,-0.8504386471074648,-0.11096562615444752,0.043273906547130425,0.1282149061589862,-0.5111794377649724,-0.06711064002825903,-0.718505653410049,1.2210915635738093,-0.784130230778032,-0.4593048506475988,0.9349437558804158,-0.23688144449995163,1.6202783855053084,-0.9454256995602441,0.9137490342755555,2.4957007237775706,0.13959834400245874
-1.7733966876082738,-1.3852632832770553,0.6213690890805953,0.4143452230895677,0.6068530958364263,1.1596432316352272,-0.37354440461417476,-0.5508643945252726,-0.08904711414540001,0.17118208604771232,1.0433104758887903,0.10746641553539257,0.4528511094724963,-0.6216905703650112,0.20856829397546808,3.012532975680027,0.16788469397780295,-0.6147532625117645,0.8012049925460277,1.241407812823668
-0.4845813277287858,-0.5181446301243058,-0.5460130667615575,-0.2971578537608314,-1.4448824405764669,1.0008956368574555,0.024080430589706037,-0.6647506901444721,0.8482785314825843,-0.260621196394869,1.4038691535197123,-0.1457279454487905,-0.03384035786267194,0.3253303890435753,0.6979510632300989,1.0851708581918549,-0.6298832532369472,1.3844967352591038,-0.33019222561416683,-2.3111062426362508
-0.07646238224248397,0.17835422705855533,0.8712887751138234,-0.08063660553575622,0.8314191168645318,1.0845129124782296,0.1135943210119148,-0.4650714617442768,-0.7173699256161759,-0.12659615673344748,-1.3444135620874702,0.19080211494200375,0.6396721097132011,-0.6265556539922271,0.4643944559190988,-2.410360809778347,0.06583795046184686,-0.8390484967250302,-4.528204809356311,-1.9951041790484234
0.9802280723744589,1.3881132466222836,0.9599068287151284,-0.5358586137828868,0.1110214912835394,-1.2314621080413317,0.6619374549822793,0.01407505153824182,0.6801672671097336,-0.9238202032241367,1.2804927949403193,0.05381097326539008,-1.066739432848114,0.8028964565906982,5.043864678581813,1.797312205780026,0.2857420057760214,-0.9502421508845776,2.6937365522939305,2.5503323634689363
0.28874831919740246,-0.1839381337537565,-0.533159703147177,1.4612242906040802,-0.3993138051827718,-1.294587640533098,0.21248932821267613,-0.23791183099134658,-0.3079073090480573,-0.5617725246469999,-0.8276193735714626,-0.9237075362107634,0.8164433652843132,-1.0607102566308197,-3.420751222483077,-0.7979692266399353,0.7263436346398308,1.2146485029531282,-2.388470914313493,-3.2559615923710012
0.07174817871434166,-0.5806411699465369,-0.18537784409962374,0.6944670378905747,-0.05698262947790497,0.6556316282253737,-0.5538152604698011,-0.24751391907239975,0.008823662452056305,0.23885627471547208,-1.0780505969844316,-0.7970621575680159,1.4459526465989516,0.29115331905080755,-4.355267096620009,-2.8272276849716116,-0.6302418360194085,2.1083265117583285,-1.7450654178894605,-2.0073300458909786
0.02750604164185673,0.7625973671416445,0.538441400145496,0.13696332768636155,0.008958073848185439,0.321400319862742,-0.5154018214251005,0.24476634948006198,0.557989892793104,-0.24004901531558356,1.2491511156007884,0.7914260254223535,-0.4145696076382138,-0.5161857186386059,1.950289581894346,1.8588773282881512,0.487992818713571,-0.1831344450056284,1.8765905626261241,2.6567876236402475
2.030618444428821,0.6146348297886187,0.41709446136793804,0.5193915827213776,0.8387088830504996,0.3246449019672203,1.1361669057814405,-1.3880542425256812,-0.5084610922349587,-0.4684077485095788,-1.5074589212529665,-0.3247202501253752,-0.4724016168436726,-0.9609536701976129,-3.4057577154361263,-1.2949202559642556,-0.9168137020432291,0.3746689403322117,-2.1027373811402463,-1.779287588980058
-1.4502711620147017,-2.120160565454949,0.2991628929057981,-0.05926661087246553,1.6388943131383902,0.48124509782853825,0.431080974099704,0.2346314501159497,-0.32402268353151487,0.4599938546468031,-0.339212589411389,0.4682506331876688,-0.4344179324897963,1.3316150862006455,1.4193838327756911,-0.563745776151705,0.5329597361003644,-1.4297995199984754,-1.704493861089195,1.5424986264167997
0.9790595092754278,-0.8438200577840533,0.6603924876921834,0.6391613019110989,0.4204749292885659,-1.326818709315183,2.5578197271423346,1.106423732458894,0.11041709156855711,-0.5505748766906602,-0.9763833297762694,-1.2778924030744248,-0.261602181722763,1.1621974945244569,-5.8967892171772665,-1.3345399900176391,0.7963678717406807,2.849490430104223,-0.4873155563265651,-1.9474460367799242
